Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-01 15:15:00,0.0,0.0,0.5818939,0.5818939,,
2023-01-01 15:30:00,0.0,0.0,0.59594727,0.59594727,,
2023-01-01 15:45:00,0.0,0.0,0.6100006,0.6100006,,
2023-01-01 16:00:00,0.0,0.0,0.62405396,0.62405396,,
2023-01-01 16:15:00,0.0,0.0,0.5061264,0.5061264,,
2023-01-01 16:30:00,0.0,0.0,0.38819885,0.38819885,,
2023-01-01 16:45:00,0.0,0.0,0.2702713,0.2702713,,
2023-01-01 17:00:00,0.0,0.0,0.15234375,0.15234375,,
2023-01-01 17:15:00,0.0,0.0,0.19241333,0.19241333,,
2023-01-01 17:30:00,0.0,0.0,0.23248291,0.23248291,,
2023-01-01 17:45:00,0.0,0.0,0.2725525,0.2725525,,
2023-01-01 18:00:00,0.0,0.0,0.31262207,0.31262207,,
2023-01-01 18:15:00,0.0045318604,0.0,0.3345871,0.3379593,,
2023-01-01 18:30:00,0.009063721,0.0,0.35655212,0.3632965,,
2023-01-01 18:45:00,0.013595581,0.0,0.37851715,0.38863373,,
2023-01-01 19:00:00,0.018127441,0.0,0.40048218,0.41397095,,
2023-01-01 19:15:00,0.013595581,0.0,0.42512512,0.4352417,,
2023-01-01 19:30:00,0.009063721,0.0,0.44976807,0.45651245,,
2023-01-01 19:45:00,0.0045318604,0.0,0.474411,0.4777832,,
2023-01-01 20:00:00,0.0,0.0,0.49905396,0.49905396,,
2023-01-01 20:15:00,0.0022277832,0.008796692,0.54141235,0.5458603,,
2023-01-01 20:30:00,0.0044555664,0.017593384,0.58377075,0.5926666,,
2023-01-01 20:45:00,0.0066833496,0.026390076,0.62612915,0.63947296,,
2023-01-01 21:00:00,0.008911133,0.035186768,0.66848755,0.6862793,,
2023-01-01 21:15:00,0.021125793,0.057914734,0.6226654,0.6516571,,
2023-01-01 21:30:00,0.033340454,0.0806427,0.57684326,0.6170349,,
2023-01-01 21:45:00,0.045555115,0.10337067,0.5310211,0.5824127,,
2023-01-01 22:00:00,0.057769775,0.12609863,0.48519897,0.5477905,,
2023-01-01 22:15:00,0.045639038,0.12638092,0.45185852,0.5204239,,
2023-01-01 22:30:00,0.0335083,0.12666321,0.41851807,0.49305725,,
2023-01-01 22:45:00,0.021377563,0.1269455,0.3851776,0.4656906,,
2023-01-01 23:00:00,0.009246826,0.12722778,0.35183716,0.43832397,,
2023-01-01 23:15:00,0.010681152,0.15110779,0.33966827,0.44347382,,
2023-01-01 23:30:00,0.0121154785,0.1749878,0.3274994,0.44862366,,
2023-01-01 23:45:00,0.013549805,0.1988678,0.3153305,0.4537735,,
2023-01-02 00:00:00,0.014984131,0.2227478,0.30316162,0.45892334,,
2023-01-02 00:15:00,0.018547058,0.21794128,0.38718414,0.51942444,,
2023-01-02 00:30:00,0.022109985,0.21313477,0.47120667,0.57992554,,
2023-01-02 00:45:00,0.025672913,0.20832825,0.5552292,0.64042664,,
2023-01-02 01:00:00,0.02923584,0.20352173,0.6392517,0.70092773,,
2023-01-02 01:15:00,0.023086548,0.20222473,0.70022583,0.7498627,,
2023-01-02 01:30:00,0.016937256,0.20092773,0.76119995,0.7987976,,
2023-01-02 01:45:00,0.010787964,0.19963074,0.8221741,0.84773254,,
2023-01-02 02:00:00,0.004638672,0.19833374,0.8831482,0.8966675,,
2023-01-02 02:15:00,0.003479004,0.29307556,0.88264465,0.9092636,,
2023-01-02 02:30:00,0.002319336,0.38781738,0.8821411,0.92185974,,
2023-01-02 02:45:00,0.001159668,0.4825592,0.8816376,0.9344559,,
2023-01-02 03:00:00,0.0,0.577301,0.88113403,0.947052,,
2023-01-02 03:15:00,0.0,0.68297577,0.8493118,0.960289,,
2023-01-02 03:30:00,0.0,0.7886505,0.8174896,0.973526,,
2023-01-02 03:45:00,0.0,0.89432526,0.7856674,0.986763,,
2023-01-02 04:00:00,0.0,1.0,0.7538452,1.0,,
2023-01-02 04:15:00,0.0,1.0,0.72460175,1.0,,
2023-01-02 04:30:00,0.0,1.0,0.6953583,1.0,,
2023-01-02 04:45:00,0.0,1.0,0.6661148,1.0,,
2023-01-02 05:00:00,0.0,1.0,0.63687134,1.0,,
2023-01-02 05:15:00,0.0,1.0,0.62348175,1.0,,
2023-01-02 05:30:00,0.0,1.0,0.61009216,1.0,,
2023-01-02 05:45:00,0.0,1.0,0.5967026,1.0,,
2023-01-02 06:00:00,0.0,1.0,0.583313,1.0,,
2023-01-02 06:15:00,0.001159668,1.0,0.53526306,1.0,,
2023-01-02 06:30:00,0.002319336,1.0,0.48721313,1.0,,
2023-01-02 06:45:00,0.003479004,1.0,0.4391632,1.0,,
2023-01-02 07:00:00,0.004638672,1.0,0.39111328,1.0,,
2023-01-02 07:15:00,0.003479004,1.0,0.4264679,1.0,,
2023-01-02 07:30:00,0.002319336,1.0,0.4618225,1.0,,
2023-01-02 07:45:00,0.001159668,1.0,0.49717712,1.0,,
2023-01-02 08:00:00,0.0,1.0,0.53253174,1.0,,
2023-01-02 08:15:00,0.0,1.0,0.44384003,1.0,,
2023-01-02 08:30:00,0.0,1.0,0.35514832,1.0,,
2023-01-02 08:45:00,0.0,1.0,0.2664566,1.0,,
2023-01-02 09:00:00,0.0,1.0,0.1777649,1.0,,
2023-01-02 09:15:00,0.001159668,1.0,0.2507248,1.0,,
2023-01-02 09:30:00,0.002319336,1.0,0.3236847,1.0,,
2023-01-02 09:45:00,0.003479004,1.0,0.3966446,1.0,,
2023-01-02 10:00:00,0.004638672,1.0,0.4696045,1.0,,
2023-01-02 10:15:00,0.004638672,1.0,0.5661316,1.0,,
2023-01-02 10:30:00,0.004638672,1.0,0.6626587,1.0,,
2023-01-02 10:45:00,0.004638672,1.0,0.7591858,1.0,,
2023-01-02 11:00:00,0.004638672,1.0,0.8557129,1.0,,
2023-01-02 11:15:00,0.0057907104,1.0,0.86997986,1.0,,
2023-01-02 11:30:00,0.006942749,1.0,0.8842468,1.0,,
2023-01-02 11:45:00,0.008094788,1.0,0.8985138,1.0,,
2023-01-02 12:00:00,0.009246826,1.0,0.91278076,1.0,,
2023-01-02 12:15:00,0.008094788,1.0,0.90232086,1.0,,
2023-01-02 12:30:00,0.006942749,1.0,0.89186096,1.0,,
2023-01-02 12:45:00,0.0057907104,1.0,0.88140106,1.0,,
2023-01-02 13:00:00,0.004638672,1.0,0.87094116,1.0,,
2023-01-02 13:15:00,0.008850098,0.99972534,0.8623276,1.0,,
2023-01-02 13:30:00,0.013061523,0.9994507,0.853714,1.0,,
2023-01-02 13:45:00,0.01727295,0.999176,0.8451004,1.0,,
2023-01-02 14:00:00,0.021484375,0.99890137,0.8364868,1.0,,
2023-01-02 14:15:00,0.018981934,0.99806213,0.8403702,1.0,,
2023-01-02 14:30:00,0.016479492,0.9972229,0.84425354,1.0,,
2023-01-02 14:45:00,0.013977051,0.99638367,0.8481369,1.0,,
2023-01-02 15:00:00,0.011474609,0.99554443,0.85202026,1.0,,
2023-01-02 15:15:00,0.015647888,0.981163,0.8727188,0.99944305,,
2023-01-02 15:30:00,0.019821167,0.9667816,0.89341736,0.9988861,,
2023-01-02 15:45:00,0.023994446,0.9524002,0.9141159,0.99832916,,
2023-01-02 16:00:00,0.028167725,0.9380188,0.93481445,0.9977722,,
2023-01-02 16:15:00,0.021957397,0.7388687,0.90112305,0.9574051,,
2023-01-02 16:30:00,0.01574707,0.5397186,0.86743164,0.91703796,,
2023-01-02 16:45:00,0.009536743,0.34056854,0.83374023,0.87667084,,
2023-01-02 17:00:00,0.003326416,0.14141846,0.8000488,0.8363037,,
2023-01-02 17:15:00,0.006149292,0.1941452,0.80184174,0.8462982,,
2023-01-02 17:30:00,0.008972168,0.24687195,0.80363464,0.8562927,,
2023-01-02 17:45:00,0.011795044,0.2995987,0.80542755,0.86628723,,
2023-01-02 18:00:00,0.01461792,0.35232544,0.80722046,0.87628174,,
2023-01-02 18:15:00,0.01461792,0.3035736,0.8548584,0.90665436,,
2023-01-02 18:30:00,0.01461792,0.25482178,0.90249634,0.937027,,
2023-01-02 18:45:00,0.01461792,0.20606995,0.9501343,0.9673996,,
2023-01-02 19:00:00,0.01461792,0.15731812,0.9977722,0.9977722,,
2023-01-02 19:15:00,0.038414,0.15431976,0.98031616,0.9854126,,
2023-01-02 19:30:00,0.062210083,0.15132141,0.9628601,0.973053,,
2023-01-02 19:45:00,0.086006165,0.14832306,0.94540405,0.96069336,,
2023-01-02 20:00:00,0.109802246,0.1453247,0.927948,0.94833374,,
2023-01-02 20:15:00,0.10114288,0.13477325,0.930542,0.9474945,,
2023-01-02 20:30:00,0.09248352,0.1242218,0.933136,0.9466553,,
2023-01-02 20:45:00,0.08382416,0.11367035,0.93573,0.94581604,,
2023-01-02 21:00:00,0.075164795,0.1031189,0.938324,0.9449768,,
2023-01-02 21:15:00,0.06354523,0.09988403,0.87442017,0.88742065,,
2023-01-02 21:30:00,0.05192566,0.09664917,0.81051636,0.8298645,,
2023-01-02 21:45:00,0.04030609,0.09341431,0.74661255,0.77230835,,
2023-01-02 22:00:00,0.028686523,0.09017944,0.68270874,0.7147522,,
2023-01-02 22:15:00,0.023231506,0.08013153,0.56702423,0.6016998,,
2023-01-02 22:30:00,0.01777649,0.07008362,0.45133972,0.48864746,,
2023-01-02 22:45:00,0.012321472,0.060035706,0.3356552,0.3755951,,
2023-01-02 23:00:00,0.006866455,0.049987793,0.2199707,0.26254272,,
2023-01-02 23:15:00,0.010421753,0.056289673,0.3312149,0.3642578,,
2023-01-02 23:30:00,0.013977051,0.06259155,0.4424591,0.4659729,,
2023-01-02 23:45:00,0.017532349,0.06889343,0.5537033,0.567688,,
2023-01-03 00:00:00,0.021087646,0.07519531,0.6649475,0.6694031,,
2023-01-03 00:15:00,0.026649475,0.06755066,0.7462082,0.74983215,,
2023-01-03 00:30:00,0.032211304,0.059906006,0.8274689,0.83026123,,
2023-01-03 00:45:00,0.037773132,0.052261353,0.90872955,0.9106903,,
2023-01-03 01:00:00,0.04333496,0.0446167,0.98999023,0.9911194,,
2023-01-03 01:15:00,0.037361145,0.03702545,0.98332214,0.9852371,,
2023-01-03 01:30:00,0.03138733,0.029434204,0.97665405,0.97935486,,
2023-01-03 01:45:00,0.025413513,0.021842957,0.96998596,0.9734726,,
2023-01-03 02:00:00,0.019439697,0.014251709,0.9633179,0.96759033,,
2023-01-03 02:15:00,0.02078247,0.013191223,0.9599457,0.96315,,
2023-01-03 02:30:00,0.022125244,0.012130737,0.9565735,0.9587097,,
2023-01-03 02:45:00,0.023468018,0.011070251,0.9532013,0.9542694,,
2023-01-03 03:00:00,0.024810791,0.010009766,0.9498291,0.9498291,,
2023-01-03 03:15:00,0.021942139,0.00894165,0.9358444,0.9358444,,
2023-01-03 03:30:00,0.019073486,0.007873535,0.92185974,0.92185974,,
2023-01-03 03:45:00,0.016204834,0.00680542,0.90787506,0.90787506,,
2023-01-03 04:00:00,0.013336182,0.0057373047,0.8938904,0.8938904,,
2023-01-03 04:15:00,0.012870789,0.0054626465,0.7776489,0.7811127,,
2023-01-03 04:30:00,0.0124053955,0.0051879883,0.6614075,0.66833496,,
2023-01-03 04:45:00,0.011940002,0.00491333,0.545166,0.55555725,,
2023-01-03 05:00:00,0.011474609,0.004638672,0.42892456,0.44277954,,
2023-01-03 05:15:00,0.013977051,0.0059814453,0.32169342,0.33745575,,
2023-01-03 05:30:00,0.016479492,0.0073242188,0.21446228,0.23213196,,
2023-01-03 05:45:00,0.018981934,0.008666992,0.10723114,0.12680817,,
2023-01-03 06:00:00,0.021484375,0.010009766,0.0,0.021484375,,
2023-01-03 06:15:00,0.029167175,0.017417908,0.0,0.032455444,,
2023-01-03 06:30:00,0.036849976,0.02482605,0.0,0.043426514,,
2023-01-03 06:45:00,0.044532776,0.032234192,0.0,0.054397583,,
2023-01-03 07:00:00,0.052215576,0.039642334,0.0,0.06536865,,
2023-01-03 07:15:00,0.049850464,0.03908539,0.0,0.06384277,,
2023-01-03 07:30:00,0.04748535,0.038528442,0.0,0.062316895,,
2023-01-03 07:45:00,0.04512024,0.037971497,0.0,0.060791016,,
2023-01-03 08:00:00,0.042755127,0.03741455,0.0,0.059265137,,
2023-01-03 08:15:00,0.046180725,0.038894653,0.0,0.059906006,,
2023-01-03 08:30:00,0.049606323,0.040374756,0.0,0.060546875,,
2023-01-03 08:45:00,0.05303192,0.04185486,0.0,0.061187744,,
2023-01-03 09:00:00,0.05645752,0.04333496,0.0,0.061828613,,
2023-01-03 09:15:00,0.07141113,0.05051422,0.0022277832,0.07901001,,
2023-01-03 09:30:00,0.086364746,0.05769348,0.0044555664,0.096191406,,
2023-01-03 09:45:00,0.10131836,0.06487274,0.0066833496,0.1133728,,
2023-01-03 10:00:00,0.11627197,0.072052,0.008911133,0.1305542,,
2023-01-03 10:15:00,0.10548401,0.066726685,0.033073425,0.14421082,,
2023-01-03 10:30:00,0.094696045,0.061401367,0.057235718,0.15786743,,
2023-01-03 10:45:00,0.08390808,0.05607605,0.08139801,0.17152405,,
2023-01-03 11:00:00,0.07312012,0.050750732,0.1055603,0.18518066,,
2023-01-03 11:15:00,0.06803131,0.05065155,0.16000366,0.23203278,,
2023-01-03 11:30:00,0.062942505,0.05055237,0.21444702,0.2788849,,
2023-01-03 11:45:00,0.0578537,0.050453186,0.26889038,0.325737,,
2023-01-03 12:00:00,0.052764893,0.050354004,0.32333374,0.3725891,,
2023-01-03 12:15:00,0.0634079,0.060081482,0.3308258,0.38415527,,
2023-01-03 12:30:00,0.0740509,0.06980896,0.33831787,0.39572144,,
2023-01-03 12:45:00,0.08469391,0.07953644,0.34580994,0.4072876,,
2023-01-03 13:00:00,0.095336914,0.089263916,0.353302,0.41885376,,
2023-01-03 13:15:00,0.09812164,0.095565796,0.40946198,0.47010803,,
2023-01-03 13:30:00,0.10090637,0.101867676,0.46562195,0.5213623,,
2023-01-03 13:45:00,0.1036911,0.108169556,0.5217819,0.5726166,,
2023-01-03 14:00:00,0.10647583,0.114471436,0.5779419,0.62387085,,
2023-01-03 14:15:00,0.2213974,0.12905884,0.5325775,0.6557083,,
2023-01-03 14:30:00,0.33631897,0.14364624,0.48721313,0.6875458,,
2023-01-03 14:45:00,0.45124054,0.15823364,0.44184875,0.71938324,,
2023-01-03 15:00:00,0.5661621,0.17282104,0.39648438,0.7512207,,
2023-01-03 15:15:00,0.6746216,0.23152924,0.33402252,0.8134155,,
2023-01-03 15:30:00,0.78308105,0.29023743,0.27156067,0.87561035,,
2023-01-03 15:45:00,0.8915405,0.34894562,0.20909882,0.9378052,,
2023-01-03 16:00:00,1.0,0.4076538,0.14663696,1.0,,
2023-01-03 16:15:00,0.95869446,0.38069916,0.19864655,0.97351074,,
2023-01-03 16:30:00,0.9173889,0.3537445,0.25065613,0.9470215,,
2023-01-03 16:45:00,0.8760834,0.32678986,0.3026657,0.9205322,,
2023-01-03 17:00:00,0.83477783,0.2998352,0.3546753,0.89404297,,
2023-01-03 17:15:00,0.80055237,0.30940247,0.3118286,0.8631973,,
2023-01-03 17:30:00,0.7663269,0.31896973,0.26898193,0.8323517,,
2023-01-03 17:45:00,0.73210144,0.328537,0.22613525,0.80150604,,
2023-01-03 18:00:00,0.697876,0.33810425,0.18328857,0.7706604,,
2023-01-03 18:15:00,0.66400146,0.32509613,0.18183899,0.7423477,,
2023-01-03 18:30:00,0.63012695,0.312088,0.1803894,0.71403503,,
2023-01-03 18:45:00,0.59625244,0.2990799,0.17893982,0.68572235,,
2023-01-03 19:00:00,0.5623779,0.28607178,0.17749023,0.65740967,,
2023-01-03 19:15:00,0.53215027,0.272789,0.24649048,0.6739731,,
2023-01-03 19:30:00,0.5019226,0.25950623,0.31549072,0.6905365,,
2023-01-03 19:45:00,0.47169495,0.24622345,0.38449097,0.7070999,,
2023-01-03 20:00:00,0.4414673,0.23294067,0.4534912,0.72366333,,
2023-01-03 20:15:00,0.41975403,0.24614716,0.53705597,0.7592697,,
2023-01-03 20:30:00,0.39804077,0.25935364,0.6206207,0.7948761,,
2023-01-03 20:45:00,0.3763275,0.27256012,0.7041855,0.8304825,,
2023-01-03 21:00:00,0.35461426,0.2857666,0.78775024,0.86608887,,
2023-01-03 21:15:00,0.30568695,0.24474335,0.79733276,0.86312866,,
2023-01-03 21:30:00,0.25675964,0.2037201,0.8069153,0.86016846,,
2023-01-03 21:45:00,0.20783234,0.16269684,0.8164978,0.85720825,,
2023-01-03 22:00:00,0.15890503,0.121673584,0.8260803,0.85424805,,
2023-01-03 22:15:00,0.16695404,0.13671875,0.82006836,0.84762573,,
2023-01-03 22:30:00,0.17500305,0.15176392,0.8140564,0.8410034,,
2023-01-03 22:45:00,0.18305206,0.16680908,0.80804443,0.8343811,,
2023-01-03 23:00:00,0.19110107,0.18185425,0.8020325,0.8277588,,
2023-01-03 23:15:00,0.18027496,0.15921783,0.7896881,0.81689453,,
2023-01-03 23:30:00,0.16944885,0.13658142,0.77734375,0.8060303,,
2023-01-03 23:45:00,0.15862274,0.11394501,0.7649994,0.795166,,
2023-01-04 00:00:00,0.14779663,0.091308594,0.752655,0.78430176,,
2023-01-04 00:15:00,0.1491394,0.11695099,0.7855072,0.8149872,,
2023-01-04 00:30:00,0.15048218,0.14259338,0.8183594,0.8456726,,
2023-01-04 00:45:00,0.15182495,0.16823578,0.85121155,0.87635803,,
2023-01-04 01:00:00,0.15316772,0.19387817,0.8840637,0.90704346,,
2023-01-04 01:15:00,0.12348938,0.17743683,0.87545013,0.8985138,,
2023-01-04 01:30:00,0.093811035,0.16099548,0.86683655,0.88998413,,
2023-01-04 01:45:00,0.06413269,0.14455414,0.85822296,0.88145447,,
2023-01-04 02:00:00,0.034454346,0.1281128,0.8496094,0.8729248,,
2023-01-04 02:15:00,0.03894806,0.15519714,0.85582733,0.87771606,,
2023-01-04 02:30:00,0.043441772,0.1822815,0.8620453,0.8825073,,
2023-01-04 02:45:00,0.047935486,0.20936584,0.86826324,0.8872986,,
2023-01-04 03:00:00,0.0524292,0.2364502,0.8744812,0.89208984,,
2023-01-04 03:15:00,0.042099,0.23032379,0.85988617,0.8785553,,
2023-01-04 03:30:00,0.0317688,0.22419739,0.84529114,0.86502075,,
2023-01-04 03:45:00,0.021438599,0.21807098,0.8306961,0.8514862,,
2023-01-04 04:00:00,0.011108398,0.21194458,0.8161011,0.83795166,,
2023-01-04 04:15:00,0.019073486,0.30377197,0.7906952,0.83667755,,
2023-01-04 04:30:00,0.027038574,0.39559937,0.7652893,0.83540344,,
2023-01-04 04:45:00,0.035003662,0.48742676,0.7398834,0.83412933,,
2023-01-04 05:00:00,0.04296875,0.57925415,0.71447754,0.8328552,,
2023-01-04 05:15:00,0.033340454,0.666214,0.6880417,0.8678818,,
2023-01-04 05:30:00,0.023712158,0.7531738,0.66160583,0.9029083,,
2023-01-04 05:45:00,0.014083862,0.84013367,0.63517,0.9379349,,
2023-01-04 06:00:00,0.0044555664,0.9270935,0.60873413,0.9729614,,
2023-01-04 06:15:00,0.005241394,0.8839798,0.5677872,0.9477234,,
2023-01-04 06:30:00,0.0060272217,0.8408661,0.5268402,0.92248535,,
2023-01-04 06:45:00,0.0068130493,0.7977524,0.48589325,0.8972473,,
2023-01-04 07:00:00,0.007598877,0.7546387,0.4449463,0.8720093,,
2023-01-04 07:15:00,0.008384705,0.6885834,0.47234344,0.849144,,
2023-01-04 07:30:00,0.009170532,0.6225281,0.4997406,0.8262787,,
2023-01-04 07:45:00,0.00995636,0.5564728,0.52713776,0.8034134,,
2023-01-04 08:00:00,0.0107421875,0.49041748,0.5545349,0.7805481,,
2023-01-04 08:15:00,0.008056641,0.40880585,0.65293884,0.8265228,,
2023-01-04 08:30:00,0.0053710938,0.3271942,0.7513428,0.87249756,,
2023-01-04 08:45:00,0.0026855469,0.24558258,0.8497467,0.9184723,,
2023-01-04 09:00:00,0.0,0.16397095,0.94815063,0.964447,,
2023-01-04 09:15:00,0.001159668,0.14177704,0.93388367,0.9496689,,
2023-01-04 09:30:00,0.002319336,0.11958313,0.9196167,0.93489075,,
2023-01-04 09:45:00,0.003479004,0.09738922,0.90534973,0.9201126,,
2023-01-04 10:00:00,0.004638672,0.07519531,0.89108276,0.9053345,,
2023-01-04 10:15:00,0.003479004,0.06630707,0.88368225,0.89668274,,
2023-01-04 10:30:00,0.002319336,0.057418823,0.87628174,0.888031,,
2023-01-04 10:45:00,0.001159668,0.04853058,0.8688812,0.8793793,,
2023-01-04 11:00:00,0.0,0.039642334,0.8614807,0.87072754,,
2023-01-04 11:15:00,0.0011138916,0.036857605,0.728981,0.7387924,,
2023-01-04 11:30:00,0.0022277832,0.034072876,0.5964813,0.6068573,,
2023-01-04 11:45:00,0.0033416748,0.031288147,0.46398163,0.47492218,,
2023-01-04 12:00:00,0.0044555664,0.028503418,0.33148193,0.34298706,,
2023-01-04 12:15:00,0.0033416748,0.021377563,0.35266876,0.3612976,,
2023-01-04 12:30:00,0.0022277832,0.014251709,0.3738556,0.37960815,,
2023-01-04 12:45:00,0.0011138916,0.0071258545,0.39504242,0.3979187,,
2023-01-04 13:00:00,0.0,0.0,0.41622925,0.41622925,,
2023-01-04 13:15:00,0.0,0.0,0.56022644,0.56022644,,
2023-01-04 13:30:00,0.0,0.0,0.70422363,0.70422363,,
2023-01-04 13:45:00,0.0,0.0,0.8482208,0.8482208,,
2023-01-04 14:00:00,0.0,0.0,0.992218,0.992218,,
2023-01-04 14:15:00,0.0002746582,0.0,0.97971344,0.9799957,,
2023-01-04 14:30:00,0.0005493164,0.0,0.96720886,0.96777344,,
2023-01-04 14:45:00,0.0008239746,0.0,0.9547043,0.95555115,,
2023-01-04 15:00:00,0.0010986328,0.0,0.9421997,0.94332886,,
2023-01-04 15:15:00,0.0008239746,0.0,0.9566498,0.95749664,,
2023-01-04 15:30:00,0.0005493164,0.0,0.97109985,0.9716644,,
2023-01-04 15:45:00,0.0002746582,0.0,0.9855499,0.9858322,,
2023-01-04 16:00:00,0.0,0.0,1.0,1.0,,
2023-01-04 16:15:00,0.0,0.0002746582,0.99884033,0.99884033,,
2023-01-04 16:30:00,0.0,0.0005493164,0.99768066,0.99768066,,
2023-01-04 16:45:00,0.0,0.0008239746,0.996521,0.996521,,
2023-01-04 17:00:00,0.0,0.0010986328,0.9953613,0.9953613,,
2023-01-04 17:15:00,0.0,0.0008239746,0.996521,0.996521,,
2023-01-04 17:30:00,0.0,0.0005493164,0.99768066,0.99768066,,
2023-01-04 17:45:00,0.0,0.0002746582,0.99884033,0.99884033,,
2023-01-04 18:00:00,0.0,0.0,1.0,1.0,,
2023-01-04 18:15:00,0.0,0.0002746582,0.9961548,0.9961548,,
2023-01-04 18:30:00,0.0,0.0005493164,0.9923096,0.9923096,,
2023-01-04 18:45:00,0.0,0.0008239746,0.98846436,0.98846436,,
2023-01-04 19:00:00,0.0,0.0010986328,0.98461914,0.98461914,,
2023-01-04 19:15:00,0.0,0.0008239746,0.98220825,0.98220825,,
2023-01-04 19:30:00,0.0,0.0005493164,0.97979736,0.97979736,,
2023-01-04 19:45:00,0.0,0.0002746582,0.9773865,0.9773865,,
2023-01-04 20:00:00,0.0,0.0,0.9749756,0.9749756,,
2023-01-04 20:15:00,0.0,0.0,0.9812317,0.9812317,,
2023-01-04 20:30:00,0.0,0.0,0.9874878,0.9874878,,
2023-01-04 20:45:00,0.0,0.0,0.9937439,0.9937439,,
2023-01-04 21:00:00,0.0,0.0,1.0,1.0,,
2023-01-04 21:15:00,0.0,0.0,0.99972534,0.99972534,,
2023-01-04 21:30:00,0.0,0.0,0.9994507,0.9994507,,
2023-01-04 21:45:00,0.0,0.0,0.999176,0.999176,,
2023-01-04 22:00:00,0.0,0.0,0.99890137,0.99890137,,
2023-01-04 22:15:00,0.0,0.0,0.999176,0.999176,,
2023-01-04 22:30:00,0.0,0.0,0.9994507,0.9994507,,
2023-01-04 22:45:00,0.0,0.0,0.99972534,0.99972534,,
2023-01-04 23:00:00,0.0,0.0,1.0,1.0,,
2023-01-04 23:15:00,0.0,0.0,0.9972229,0.9972229,,
2023-01-04 23:30:00,0.0,0.0,0.9944458,0.9944458,,
2023-01-04 23:45:00,0.0,0.0,0.9916687,0.9916687,,
2023-01-05 00:00:00,0.0,0.0,0.9888916,0.9888916,,
2023-01-05 00:15:00,0.0,0.0,0.98685455,0.98685455,,
2023-01-05 00:30:00,0.0,0.0,0.9848175,0.9848175,,
